position,lng,lat
虹口区四川北路1274号,0,0
虹口区四川北路1515弄,0,0
虹口区四川北路1545弄,0,0
虹口区四川北路1566号,0,0
虹口区四川北路1604弄,0,0
虹口区四川北路1774弄,0,0
虹口区四川北路1776号,0,0
虹口区四川北路1800号,0,0
虹口区四川北路1856弄,0,0
虹口区四川北路1885号,0,0
虹口区四川北路1906弄,0,0
虹口区四川北路1953弄,0,0
虹口区四川北路1999弄,0,0
虹口区四川北路2023弄,0,0
虹口区四川北路2093号,0,0
虹口区四川北路818号,0,0
虹口区四川北路85号,0,0
虹口区四达路25弄,0,0
虹口区四达路58弄,0,0
虹口区四达路65号,0,0
虹口区四达路99弄,0,0
虹口区四平路270弄,0,0
虹口区四平路311弄,0,0
虹口区四平路327弄,0,0
虹口区四平路357弄,0,0
虹口区四平路460弄,0,0
虹口区四平路581号,0,0
虹口区四平路621弄,0,0
虹口区四平路755弄,0,0
虹口区四平路780弄,0,0
虹口区唐山路163弄,0,0
虹口区唐山路333号,0,0
虹口区唐山路577弄,0,0
虹口区唐山路708弄,0,0
虹口区天宝路358弄,0,0
虹口区天宝路466弄,0,0
虹口区天宝路558弄,0,0
虹口区天宝路59弄,0,0
虹口区天宝路66弄,0,0
虹口区天宝路881号,0,0
虹口区天宝西路241弄,0,0
虹口区天宝西路242弄,0,0
虹口区天宝西路248弄,0,0
虹口区天虹路330号,0,0
虹口区天潼路508号,0,0
虹口区天潼路528号,0,0
虹口区甜爱路351号,0,0
虹口区同丰路666弄,0,0
虹口区文治路30弄,0,0
虹口区汶水东路181弄,0,0
虹口区汶水东路298弄,0,0
虹口区汶水东路510弄,0,0
虹口区吴家湾路200弄,0,0
虹口区吴家湾路52弄,0,0
虹口区吴淞路308号,0,0
虹口区吴淞路34号,0,0
虹口区吴淞路355弄,0,0
虹口区吴淞路407弄,0,0
虹口区梧州路123号,0,0
虹口区梧州路218号,0,0
虹口区梧州路287号,0,0
虹口区武进路430号,0,0
虹口区武进路85号,0,0
虹口区物华路118弄,0,0
虹口区西安路119号,0,0
虹口区祥德路124弄,0,0
虹口区祥德路139弄,0,0
虹口区祥德路180弄,0,0
虹口区祥德路240号,0,0
虹口区祥德路264弄,0,0
虹口区祥德路335号,0,0
虹口区新港路69号,0,0
虹口区新广路251弄,0,0
虹口区新市北路1508弄,0,0
虹口区新市路251弄,0,0
虹口区新市南路1100弄,0,0
虹口区新市南路1225弄,0,0
虹口区新市南路780弄,0,0
虹口区邢家桥北路161号,0,0
虹口区邢家桥南路61弄,0,0
虹口区杨树浦路18号,0,0
虹口区逸仙路328号,0,0
虹口区友谊二村,0,0
虹口区榆林路93弄,0,0
虹口区玉田路311弄,0,0
虹口区玉田路400弄,0,0
虹口区岳州路288号,0,0
虹口区运光路45弄,0,0
虹口区运光路90弄,0,0
虹口区乍浦路254弄,0,0
虹口区乍浦路313弄,0,0
虹口区乍浦路324号,0,0
虹口区乍浦路332号,0,0
虹口区乍浦路336号,0,0
虹口区乍浦路342号,0,0
虹口区乍浦路344弄,0,0
虹口区乍浦路350号,0,0
虹口区中山北二路1631号,0,0
虹口区中山北一路1100弄,0,0
虹口区中山北一路1250号,0,0
虹口区中山北一路184号,0,0
虹口区中山北一路865弄,0,0
虹口区中州路66号,0,0
虹口区舟山路153号,0,0
虹口区舟山路234弄,0,0
虹口区舟山路450弄,0,0
虹口区舟山路484号,0,0
虹口区周家嘴路338弄,0,0
虹口区周家嘴路368号,0,0
虹口区周家嘴路628号,0,0
虹口区周家嘴路86弄,0,0
虹口区周家嘴路89号,0,0
虹口区周家嘴路981弄,0,0
杨浦区爱国二村,0,0
杨浦区爱国路301弄,0,0
杨浦区爱国路94号,0,0
杨浦区爱国路96号,0,0
杨浦区安图路18弄,0,0
杨浦区鞍山八村,0,0
杨浦区鞍山六村,0,0
杨浦区鞍山路180号,0,0
杨浦区鞍山路215弄,0,0
杨浦区鞍山路78弄,0,0
杨浦区鞍山七村,0,0
杨浦区鞍山三村,0,0
杨浦区鞍山四村,0,0
杨浦区鞍山五村,0,0
杨浦区鞍山一村,0,0
杨浦区白洋淀新村,0,0
杨浦区包头南路628弄,0,0
杨浦区包头南路638号,0,0
杨浦区本溪路138弄,0,0
杨浦区本溪路149弄,0,0
杨浦区本溪路165弄,0,0
杨浦区本溪路168弄,0,0
杨浦区波阳路301号,0,0
杨浦区沧州路180弄,0,0
杨浦区长白三村,0,0
杨浦区长浜路400弄,0,0
杨浦区长海路168号,0,0
杨浦区长海四村,0,0
杨浦区长阳路1315弄,0,0
杨浦区长阳路1318弄,0,0
杨浦区长阳路1389弄,0,0
杨浦区长阳路1687号,0,0
杨浦区长阳路1839弄,0,0
杨浦区长阳路1841弄,0,0
杨浦区长阳路1961,0,0
杨浦区长阳路1969弄,0,0
杨浦区长阳路2087弄,0,0
杨浦区长阳路3031弄,0,0
杨浦区长阳路758号,0,0
杨浦区大连路1188弄,0,0
杨浦区大连路848弄,0,0
杨浦区大连路854弄,0,0
杨浦区定海路150号,0,0
杨浦区敦化路2弄,0,0
杨浦区敦化路3弄,0,0
杨浦区敦化路4弄,0,0
杨浦区飞虹路1047弄,0,0
杨浦区飞虹路507号,0,0
杨浦区飞虹路723弄,0,0
杨浦区凤城二村,0,0
杨浦区凤城路104弄,0,0
杨浦区凤城三村,0,0
杨浦区凤城一村,0,0
杨浦区福宁路27弄,0,0
杨浦区抚顺路250弄,0,0
杨浦区抚顺路254号,0,0
杨浦区抚顺路256号,0,0
杨浦区抚顺路363弄,0,0
杨浦区抚顺路373弄,0,0
杨浦区抚顺路393弄,0,0
杨浦区阜新路1182弄,0,0
杨浦区阜新路180弄,0,0
杨浦区阜新路182弄,0,0
杨浦区阜新路20弄,0,0
杨浦区阜新路284弄,0,0
杨浦区工农二村,0,0
杨浦区共青路357弄,0,0
杨浦区共青路82弄,0,0
杨浦区广德路77号,0,0
杨浦区广远新村,0,0
杨浦区广远新村4号,0,0
杨浦区贵阳路30弄,0,0
杨浦区国达路25号,0,0
杨浦区国定路277弄,0,0
杨浦区国定路320弄,0,0
杨浦区国定路700弄,0,0
杨浦区国福路30弄,0,0
杨浦区国福路50弄,0,0
杨浦区国和二村,0,0
杨浦区国和路1047号,0,0
杨浦区国和路611弄,0,0
杨浦区国和一村,0,0
杨浦区国年路135弄,0,0
杨浦区国年路160弄,0,0
杨浦区国权北路10弄,0,0
杨浦区国权北路6弄,0,0
杨浦区国权北路8弄,0,0
杨浦区国权路33号,0,0
杨浦区国权路37号,0,0
杨浦区国权路39号,0,0
杨浦区国权路43号,0,0
杨浦区国顺路310弄,0,0
杨浦区国顺路394号,0,0
杨浦区国顺路650弄,0,0
杨浦区国顺路80弄,0,0
杨浦区国顺路81弄,0,0
杨浦区国伟路100弄,0,0
杨浦区国伟路300号,0,0
杨浦区国晓路500弄,0,0
杨浦区海州路83号,0,0
杨浦区邯郸路399,0,0
杨浦区邯郸路500弄,0,0
杨浦区杭州路1038号,0,0
杨浦区杭州路741号,0,0
杨浦区河间路595号,0,0
杨浦区河间路827弄,0,0
杨浦区怀德路366弄,0,0
杨浦区浣纱四村,0,0
杨浦区黄兴路1007号,0,0
杨浦区黄兴路1019弄,0,0
杨浦区黄兴路1039弄,0,0
杨浦区黄兴路1100号,0,0
杨浦区黄兴路1413弄,0,0
杨浦区黄兴路1888号,0,0
杨浦区黄兴路1号,0,0
杨浦区黄兴路2005弄,0,0
杨浦区黄兴路2053弄,0,0
杨浦区黄兴路300号,0,0
杨浦区黄兴路629号,0,0
杨浦区黄兴路97弄,0,0
杨浦区霍山路1058号,0,0
杨浦区霍山路1191弄,0,0
杨浦区霍山路1200弄,0,0
杨浦区吉浦路395弄,0,0
杨浦区佳木斯路185弄,0,0
杨浦区佳木斯路315弄,0,0
杨浦区佳木斯路353号,0,0
杨浦区江浦路1188号,0,0
杨浦区江浦路1275弄,0,0
杨浦区江浦路1285弄,0,0
杨浦区江浦路1315弄,0,0
杨浦区江浦路2013号,0,0
杨浦区江湾城路88弄,0,0
杨浦区锦西路100弄,0,0
杨浦区锦西路30弄,0,0
杨浦区锦西路63弄,0,0
杨浦区靖宇东路58弄,0,0
杨浦区靖宇东路85弄,0,0
杨浦区靖宇南路118弄,0,0
杨浦区靖宇中路120号,0,0
杨浦区靖宇中路8弄,0,0
杨浦区军工路2636号,0,0
杨浦区军工路400弄,0,0
杨浦区军工路89弄,0,0
杨浦区浚浦局路5号,0,0
杨浦区开鲁二村,0,0
杨浦区开鲁路320弄,0,0
杨浦区开鲁三村,0,0
杨浦区开鲁四村,0,0
杨浦区控江东三村,0,0
杨浦区控江二村,0,0
杨浦区控江六村,0,0
杨浦区控江路121弄,0,0
杨浦区控江路1450号,0,0
杨浦区控江路1545弄,0,0
杨浦区控江路1732号,0,0
杨浦区控江路18弄,0,0
杨浦区控江路2061号,0,0
杨浦区控江路435号,0,0
杨浦区控江路650弄,0,0
杨浦区控江路652弄,0,0
杨浦区控江路680弄,0,0
杨浦区控江路83号,0,0
杨浦区控江七村,0,0
杨浦区控江三村,0,0
杨浦区控江四村,0,0
杨浦区控江五村,0,0
杨浦区控江西三村,0,0
杨浦区控江一村,0,0
杨浦区兰州路1101弄,0,0
杨浦区辽源西路169弄,0,0
杨浦区辽源西路190弄,0,0
杨浦区临青路333号,0,0
杨浦区临青路45号,0,0
杨浦区龙口路165号,0,0
杨浦区隆昌公寓362号,0,0
杨浦区隆昌路362号,0,0
杨浦区隆昌路4号,0,0
杨浦区隆昌路530号,0,0
杨浦区隆昌路532弄,0,0
杨浦区隆昌路541弄,0,0
杨浦区隆昌路718弄,0,0
杨浦区眉州路100弄,0,0
杨浦区眉州路110弄,0,0
杨浦区眉州路272号,0,0
杨浦区眉州路300号,0,0
杨浦区眉州路354弄,0,0
杨浦区眉州路420弄,0,0
杨浦区眉州路470号,0,0
杨浦区眉州路938弄,0,0
杨浦区民京路932号,0,0
杨浦区民京路936号,0,0
杨浦区民京路960号,0,0
杨浦区民星路330弄,0,0
杨浦区民星路400弄,0,0
杨浦区民星路50号,0,0
杨浦区民治路15号,0,0
杨浦区民主二村,0,0
杨浦区民壮路70号,0,0
杨浦区内江二村,0,0
杨浦区内江路168弄,0,0
杨浦区内江路17号,0,0
杨浦区内江路222弄,0,0
杨浦区内江路30号,0,0
杨浦区内江路384弄,0,0
杨浦区内江路9号,0,0
杨浦区嫩江路831弄,0,0
杨浦区宁城路68号,0,0
杨浦区宁国南路10号,0,0
杨浦区宁国南路77号,0,0
杨浦区宁武路238弄,0,0
杨浦区宁武路269号,0,0
杨浦区宁武路445弄,0,0
杨浦区宁武路497号,0,0
杨浦区宁武路622号,0,0
杨浦区平凉路1350弄,0,0
杨浦区平凉路1359弄,0,0
杨浦区平凉路1365弄,0,0
杨浦区平凉路1550弄,0,0
杨浦区平凉路1730号,0,0
杨浦区平凉路1889弄,0,0
杨浦区平凉路1915号,0,0
杨浦区平凉路1976弄,0,0
杨浦区平凉路1978号,0,0
杨浦区平凉路1988号,0,0
杨浦区平凉路2545弄,0,0
杨浦区平凉路2625弄,0,0
杨浦区平凉路2767弄,0,0
杨浦区平凉路624号,0,0
杨浦区虬江码头路5号,0,0
杨浦区仁德路100弄,0,0
杨浦区仁德路101弄,0,0
杨浦区三门路11弄,0,0
杨浦区三门路318弄,0,0
杨浦区三门路358弄,0,0
杨浦区三门路48弄,0,0
杨浦区三门路510弄,0,0
杨浦区三门路550号,0,0
杨浦区世界路99弄,0,0
杨浦区市光路133弄,0,0
杨浦区市光路138号,0,0
杨浦区市光路143弄,0,0
杨浦区市光路165弄,0,0
杨浦区市光路166弄,0,0
杨浦区市光路176号,0,0
杨浦区市光路60弄,0,0
杨浦区市光路70弄,0,0
杨浦区市光路98弄,0,0
杨浦区市光三村,0,0
杨浦区市光一村,0,0
杨浦区市京一村,0,0
杨浦区双辽路155弄,0,0
杨浦区双辽路200弄,0,0
杨浦区双辽路249号,0,0
杨浦区双辽新村,0,0
杨浦区双辽支路45弄,0,0
杨浦区双辽支路60弄,0,0
杨浦区双辽支路65弄,0,0
杨浦区双辽支路70弄,0,0
杨浦区双阳北路395弄,0,0
杨浦区双阳二村,0,0
杨浦区双阳路300弄,0,0
杨浦区双阳路50弄,0,0
杨浦区双阳路594弄,0,0
杨浦区双阳路68弄,0,0
杨浦区双阳路78号,0,0
杨浦区双阳一村,0,0
杨浦区双阳支路19号,0,0
杨浦区双阳支路28弄,0,0
杨浦区顺平路59弄,0,0
杨浦区顺平路60弄,0,0
杨浦区四平路1028弄,0,0
杨浦区四平路1145弄,0,0
杨浦区四平路1950弄,0,0
杨浦区松花江路1160弄,0,0
杨浦区松花江路159号,0,0
杨浦区松花江路317号,0,0
杨浦区松花江路55弄,0,0
杨浦区松花一村,0,0
杨浦区淞沪路8号,0,0
杨浦区淞沪路931号,0,0
杨浦区苏家屯路29弄,0,0
杨浦区唐山路1023号,0,0
杨浦区唐山路1039弄,0,0
杨浦区唐山路1280弄,0,0
杨浦区唐山路1303号,0,0
杨浦区腾越路465弄,0,0
杨浦区铁岭路10弄,0,0
杨浦区铁岭路110弄,0,0
杨浦区铁岭路50弄,0,0
杨浦区铁岭路90弄,0,0
杨浦区通北路134弄,0,0
杨浦区通北路800号,0,0
杨浦区通北路888号,0,0
杨浦区同济新村,0,0
杨浦区图们路10弄,0,0
杨浦区图们路20号,0,0
杨浦区图们路39号,0,0
杨浦区武川路222弄,0,0
杨浦区武川路243号,0,0
杨浦区武川路245弄,0,0
杨浦区武川路75弄,0,0
杨浦区武东路188号,0,0
杨浦区武东路99弄,0,0
杨浦区翔殷路500弄,0,0
杨浦区翔殷路505弄,0,0
杨浦区翔殷路578号,0,0
杨浦区翔殷路871弄,0,0
杨浦区翔殷路932弄,0,0
杨浦区翔殷三村,0,0
杨浦区许昌路1220号,0,0
杨浦区许昌路1469弄,0,0
杨浦区许昌路1479弄,0,0
杨浦区许昌路1491弄,0,0
杨浦区许昌路1588弄,0,0
杨浦区延吉东路125弄,0,0
杨浦区延吉东路130弄,0,0
杨浦区延吉东路131弄,0,0
杨浦区延吉东路315弄,0,0
杨浦区延吉东路3弄,0,0
杨浦区延吉东路555弄,0,0
杨浦区延吉东路557弄,0,0
杨浦区延吉东路650弄,0,0
杨浦区延吉东路82弄,0,0
杨浦区延吉三村,0,0
杨浦区延吉四村,0,0
杨浦区延吉五村,0,0
杨浦区延吉西路81弄,0,0
杨浦区延吉一村,0,0
杨浦区延吉中路101弄,0,0
杨浦区延吉中路25弄,0,0
杨浦区扬州路464号,0,0
杨浦区杨家浜802弄,0,0
杨浦区杨树浦路1455弄,0,0
杨浦区杨树浦路3061弄,0,0
杨浦区杨树浦路362号,0,0
杨浦区逸仙路35号,0,0
杨浦区逸仙路655弄,0,0
杨浦区殷行二村,0,0
杨浦区殷行路1418号,0,0
杨浦区殷行路1555弄,0,0
杨浦区殷行路301弄,0,0
杨浦区殷行路305弄,0,0
杨浦区殷行路430弄,0,0
杨浦区殷行路850弄,0,0
杨浦区殷行一村,0,0
杨浦区营口路625弄,0,0
杨浦区营口路798号,0,0
杨浦区友谊新村,0,0
杨浦区远东一村,0,0
杨浦区闸殷村,0,0
杨浦区闸殷路889弄,0,0
杨浦区闸殷路8号,0,0
杨浦区彰武路100号,0,0
杨浦区彰武路72号,0,0
杨浦区政本路119号,0,0
杨浦区政府路181弄,0,0
杨浦区政和路77号,0,0
杨浦区政立路1396号,0,0
杨浦区政立路1699号,0,0
杨浦区政立路505弄,0,0
杨浦区政立路580弄,0,0
杨浦区政立路639弄,0,0
杨浦区政立路687弄,0,0
杨浦区政立路810弄,0,0
杨浦区政立路830弄,0,0
杨浦区政立路843号,0,0
杨浦区政民路230弄,0,0
杨浦区政青路399弄,0,0
杨浦区政青路99号,0,0
杨浦区政肃路151弄,0,0
杨浦区政肃路45弄,0,0
杨浦区政通路189号,0,0
杨浦区政通路305弄,0,0
杨浦区政通路311弄,0,0
杨浦区政通路70弄,0,0
杨浦区政通路97号,0,0
杨浦区政熙路68弄,0,0
杨浦区政修路15号,0,0
杨浦区政悦路588弄,0,0
杨浦区政云路241号,0,0
杨浦区中原路99弄,0,0
杨浦区周家嘴路1220弄,0,0
杨浦区周家嘴路1229号,0,0
杨浦区周家嘴路2001弄,0,0
杨浦区周家嘴路3118弄,0,0
杨浦区周家嘴路3199号,0,0
杨浦区周家嘴路3338弄,0,0
杨浦区周家嘴路3608号,0,0
杨浦区周家嘴路4440,0,0
杨浦区周家嘴路4500号,0,0
宝山区爱辉路28弄,0,0
宝山区爱辉路701号,0,0
宝山区安达路241号,0,0
宝山区白沙园路333弄,0,0
宝山区宝安公路88号,0,0
宝山区宝安公路319号,0,0
宝山区宝安公路2145号,0,0
宝山区宝安公路2365号,0,0
宝山区宝菊路133弄,0,0
宝山区宝林路586弄,0,0
宝山区宝祁路399号,0,0
宝山区宝杨路328弄,0,0
宝山区宝杨路1850号,0,0
宝山区宝杨路1941弄,0,0
宝山区宝杨路2020号,0,0
宝山区宝杨路2021弄,0,0
宝山区宝杨路2035号,0,0
宝山区宝杨路2050号,0,0
宝山区宝杨路2121号,0,0
宝山区宝杨路2468弄,0,0
宝山区宝杨路3176号,0,0
宝山区宝杨路3184弄,0,0
宝山区宝杨路3256弄,0,0
宝山区宝杨路3288弄,0,0
宝山区宝杨路3318号,0,0
宝山区宝杨路3357号,0,0
宝山区宝杨路3410弄,0,0
宝山区长江路56号,0,0
宝山区长江路68弄,0,0
宝山区长江路366弄,0,0
宝山区长江路408弄,0,0
宝山区长江路415弄,0,0
宝山区长江路440弄,0,0
宝山区长江路780弄,0,0
宝山区长江路860弄,0,0
宝山区长江南路180号,0,0
宝山区长江南路245弄,0,0
宝山区长江南路1037号,0,0
宝山区长江西路398号,0,0
宝山区长江西路1160弄,0,0
宝山区长江西路1180号,0,0
宝山区长江西路1250号,0,0
宝山区长江西路1360号,0,0
宝山区长江西路1430号,0,0
宝山区长江西路1450号,0,0
宝山区长江西路1500号,0,0
宝山区长江西路2036弄,0,0
宝山区长临路913号,0,0
宝山区长临路1318弄,0,0
宝山区长逸路301弄,0,0
宝山区场北路39弄,0,0
宝山区场北路399弄,0,0
宝山区场北路1079号,0,0
宝山区场北路1158号,0,0
宝山区场中路3658弄,0,0
宝山区场中路4098弄,0,0
宝山区场中路4908弄,0,0
宝山区陈川路555弄,0,0
宝山区陈川路1051号,0,0
宝山区城银路555弄,0,0
宝山区城银路655弄,0,0
宝山区川念路333号,0,0
宝山区春雷路331弄,0,0
宝山区春雷路431弄,0,0
宝山区大华路988弄,0,0
宝山区大华路1500弄,0,0
宝山区丹霞山路257弄,0,0
宝山区德都路28弄,0,0
宝山区德都路35弄,0,0
宝山区德都路50弄,0,0
宝山区德都路88弄,0,0
宝山区德都路218弄,0,0
宝山区德都路269弄,0,0
宝山区德都路399弄,0,0
宝山区电台路398弄,0,0
宝山区电台路568弄,0,0
宝山区东太东路777号,0,0
宝山区东太路885号,0,0
宝山区鄂尔多斯路98弄,0,0
宝山区丰皓路138弄,0,0
宝山区丰皓路633弄,0,0
宝山区丰皓路658弄,0,0
宝山区丰收东路388弄,0,0
宝山区丰翔路1500号,0,0
宝山区福村路318弄,0,0
宝山区抚远路699弄,0,0
宝山区富锦路1368号,0,0
宝山区富锦路1418弄,0,0
宝山区富锦路1659弄,0,0
宝山区富锦路1858号,0,0
宝山区富联二路438号,0,0
宝山区富联路25弄,0,0
宝山区富联路128弄,0,0
宝山区富联路858号,0,0
宝山区富联路1188号,0,0
宝山区富联三路369号,0,0
宝山区富南路199弄,0,0
宝山区富杨路223弄,0,0
宝山区富杨路229号,0,0
宝山区富杨路588号,0,0
宝山区高境路447弄,0,0
宝山区高境路477弄,0,0
宝山区高跃路176号,0,0
宝山区共富路156弄,0,0
宝山区共富路569弄,0,0
宝山区共和新路4703弄,0,0
宝山区共和新路5288号,0,0
宝山区共和新路5308弄,0,0
宝山区共康路1000号,0,0
宝山区共康路1089弄,0,0
宝山区共祥路439号,0,0
宝山区共祥路891号,0,0
宝山区共悦路29号,0,0
宝山区共悦路139号,0,0
宝山区共悦路218号,0,0
宝山区顾北东路7号,0,0
宝山区顾北东路39弄,0,0
宝山区顾北东路155弄,0,0
宝山区顾北东路500弄,0,0
宝山区顾北东路501弄,0,0
宝山区顾北路666弄,0,0
宝山区顾北路689弄,0,0
宝山区顾陈路455弄,0,0
宝山区顾泾河路14号,0,0
宝山区顾泾河路30弄,0,0
宝山区顾泾河路38号,0,0
宝山区顾泾河路45号,0,0
宝山区顾泾河路47号,0,0
宝山区顾太路21弄,0,0
宝山区国权北路351弄,0,0
宝山区国权北路380弄,0,0
宝山区国权北路413弄,0,0
宝山区海笛路333弄,0,0
宝山区涵青路398弄,0,0
宝山区韩家湾104号,0,0
宝山区行知路251弄,0,0
宝山区何家湾路48号,0,0
宝山区鹤岗路288号,0,0
宝山区鹤岗路301号,0,0
宝山区鹤林路58弄,0,0
宝山区恒高路44号,0,0
宝山区恒高路83弄,0,0
宝山区恒高路122号,0,0
宝山区恒高路127弄,0,0
宝山区红林路58弄,0,0
宝山区红林路99弄,0,0
宝山区红林路158弄,0,0
宝山区红林路567弄,0,0
宝山区红林路576弄,0,0
宝山区厚仁路58弄,0,0
宝山区呼兰路201弄,0,0
宝山区呼兰路455号,0,0
宝山区呼兰路485号,0,0
宝山区呼兰路505号,0,0
宝山区呼兰路515弄,0,0
宝山区呼玛路537号,0,0
宝山区呼玛路549号,0,0
宝山区呼玛路592号,0,0
宝山区虎林路502号,0,0
宝山区虎林路504号,0,0
宝山区虎林路508号,0,0
宝山区虎林路512号,0,0
宝山区虎林路800弄,0,0
宝山区虎林路888号,0,0
宝山区虎林路890号,0,0
宝山区沪太路2613号,0,0
宝山区沪太路3100号,0,0
宝山区沪太路3611弄,0,0
宝山区沪太路3633号,0,0
宝山区沪太路3651弄,0,0
宝山区沪太路3717弄,0,0
宝山区沪太路3777号,0,0
宝山区沪太路4099弄,0,0
宝山区沪太路4201弄,0,0
宝山区沪太路6273弄,0,0
宝山区沪太路6289弄,0,0
宝山区沪太路7000弄,0,0
宝山区沪太支路488号,0,0
宝山区华和路728弄,0,0
宝山区华灵路201弄,0,0
宝山区华灵路410弄,0,0
宝山区华灵路510弄,0,0
宝山区华灵路1225弄,0,0
宝山区华灵路1885弄,0,0
宝山区华灵路1900弄,0,0
宝山区华秋路58弄,0,0
宝山区华秋路349弄,0,0
宝山区环镇北路180弄,0,0
宝山区环镇北路417弄,0,0
宝山区环镇北路500弄,0,0
宝山区环镇北路600弄,0,0
宝山区环镇北路655弄,0,0
宝山区环镇北路699弄,0,0
宝山区环镇北路735号,0,0
宝山区吉浦路521号,0,0
宝山区吉浦路615弄,0,0
宝山区集贤路500弄,0,0
宝山区江杨北路1568弄,0,0
宝山区江杨北路1639弄,0,0
宝山区江杨南路1600弄,0,0
宝山区江杨南路1646号,0,0
宝山区江杨南路1968号,0,0
宝山区江杨南路2058号,0,0
宝山区江杨南路2500弄,0,0
宝山区江杨南路2550弄,0,0
宝山区江杨南路2618号,0,0
宝山区教育路550号,0,0
宝山区教育路555弄,0,0
宝山区界华路100弄,0,0
宝山区金石路2599弄,0,0
宝山区锦富路65号,0,0
宝山区锦秋路299号,0,0
宝山区锦秋路699弄,0,0
宝山区锦秋路809弄,0,0
宝山区锦秋路839号,0,0
宝山区锦秋路1456弄,0,0
宝山区锦秋路1505弄,0,0
宝山区锦秋路1588弄,0,0
宝山区锦秋路1601弄,0,0
宝山区锦秋路2509号,0,0
宝山区经纬路428弄,0,0
宝山区菊泉街39弄,0,0
宝山区菊泉街185弄,0,0
宝山区菊泉街488弄,0,0
宝山区菊泉街547弄,0,0
宝山区菊泉街1281弄,0,0
宝山区菊泉街1346弄,0,0
宝山区菊泉街2899弄,0,0
宝山区菊盛路851弄,0,0
宝山区菊太路777弄,0,0
宝山区菊太路999弄,0,0
宝山区菊太路1198弄,0,0
宝山区菊太路1399弄,0,0
宝山区菊太路1437号,0,0
宝山区菊太路1609弄,0,0
宝山区菊太路1755弄,0,0
宝山区聚丰园路105弄,0,0
宝山区聚丰园路188弄,0,0
宝山区聚丰园路500弄,0,0
宝山区聚丰园路628弄,0,0
宝山区军工路4045号,0,0
宝山区康文路330弄,0,0
宝山区兰岗路679号,0,0
宝山区兰岗路757号,0,0
宝山区兰岗路760号,0,0
宝山区老军工路3945号,0,0
宝山区莲花山路517弄,0,0
宝山区莲花山路700弄,0,0
宝山区联泰路415号,0,0
宝山区联杨路1309号,0,0
宝山区联杨路2398号,0,0
宝山区联谊路40号,0,0
宝山区联谊路58号,0,0
宝山区联谊路501弄,0,0
宝山区联谊路619弄,0,0
宝山区联长路55号,0,0
宝山区联长路57号,0,0
宝山区联长路173号,0,0
宝山区联长路221号,0,0
宝山区陆翔路1018号,0,0
宝山区陆翔路3500弄,0,0
宝山区罗东路50弄,0,0
宝山区罗东路52弄,0,0
宝山区罗东路55号,0,0
宝山区罗东路501弄,0,0
宝山区罗芬路95弄,0,0
宝山区罗芬路98弄,0,0
宝山区罗束路8号,0,0
宝山区罗太路539弄,0,0
宝山区罗太路553弄,0,0
宝山区罗太路869弄,0,0
宝山区罗溪路371弄,0,0
宝山区罗溪路801弄,0,0
宝山区罗溪路1099弄,0,0
宝山区罗贤路388弄,0,0
宝山区罗迎路558弄,0,0
宝山区罗真路188弄,0,0
宝山区罗智路258弄,0,0
宝山区洛场路60号,0,0
宝山区洛场路114号,0,0
宝山区洛场路118号,0,0
宝山区毛家路212弄,0,0
宝山区毛家路400弄,0,0
宝山区毛家路409弄,0,0
宝山区毛家路800弄,0,0
宝山区梅林路666弄,0,0
宝山区梅林路866弄,0,0
宝山区湄浦路300弄,0,0
宝山区湄星路111号,0,0
宝山区湄星路1605号,0,0
宝山区湄星路1801弄,0,0
宝山区美艾路177弄,0,0
宝山区美安路398弄,0,0
宝山区美康路818弄,0,0
宝山区美秀路358弄,0,0
宝山区美秀路558弄,0,0
宝山区牡丹江路1298弄,0,0
宝山区牡丹江路1378弄,0,0
宝山区南陈路278弄,0,0
宝山区南陈路279弄,0,0
宝山区南大路76弄,0,0
宝山区南大路86弄,0,0
宝山区南大路96弄,0,0
宝山区南大路118弄,0,0
宝山区南大路126弄,0,0
宝山区南大路146弄,0,0
宝山区南大路158弄,0,0
宝山区南大路180弄,0,0
宝山区南大路190弄,0,0
宝山区南大路192号,0,0
宝山区南大路363号,0,0
宝山区南汀路1号,0,0
宝山区南汀路300号,0,0
宝山区南蕰藻路161号,0,0
宝山区南蕰藻路487号,0,0
宝山区南蕰藻路518号,0,0
宝山区南蕰藻路1088号,0,0
宝山区南蕰藻路1580号,0,0
宝山区年吉路650弄,0,0
宝山区年喜路19弄,0,0
宝山区潘广路989弄,0,0
宝山区潘沪路69弄,0,0
宝山区潘沪路188弄,0,0
宝山区潘泾路800弄,0,0
宝山区潘泾路1028号,0,0
宝山区潘泾路1101号,0,0
宝山区潘泾路1235号,0,0
宝山区潘泾路2999号,0,0
宝山区潘泾路4655弄,0,0
宝山区潘泾路5777弄,0,0
宝山区潘新路255弄,0,0
宝山区潘新路558弄,0,0
宝山区盘古路19弄,0,0
宝山区盘古路572号,0,0
宝山区盘古路588弄,0,0
宝山区盘古路673号,0,0
宝山区盘古路727号,0,0
宝山区盘古路927弄,0,0
宝山区盘古路1021号,0,0
宝山区盘古路1022号,0,0
宝山区盘古路1047号,0,0
宝山区盘古路1928号,0,0
宝山区盘古路2618弄,0,0
宝山区祁北东路85弄,0,0
宝山区祁华路58弄,0,0
宝山区祁华路59弄,0,0
宝山区祁华路218弄,0,0
宝山区祁华路300弄,0,0
宝山区祁华路655弄,0,0
宝山区祁连山路2828弄,0,0
宝山区前三营房,0,0
